Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2012-10-04T14:59:40.000Z,text,"ゆい：もう！みんなにバレちゃうよっ！（笑）RT   
ほっちゃん、今日は天使の日らしいですよ！
天使といえば、ほっちゃん！
ってことは、今日はほっちゃんの日(*´∇｀*)
ほっちゃんマジ天使！
 #ベストな一問一答祭り",,,52,41,2
2012-10-04T14:57:35.000Z,text,ゆい：こちらこそ♪みなさま本当に、ご協力ありがとうございました～♪RT   3週間に渡る一問一答祭りお疲れ様でした。今回は色々な出来事があり、かなり充実した祭りになったと思います。堀江さん、楽しい時間をありがとうございました！ #ベストな一問一答祭り,,,21,5,
2012-10-04T14:56:06.000Z,text,ゆい：ちょっとお祭りみたいで楽しかったです♪わーっしょいψ(｀∇´)ψRT   今回『BEST ALBUM』を出して「良かったなぁ♪」としみじみ思ったのはどんなことですか？ #ベストな一問一答祭り,,,20,4,2
2012-10-04T14:53:51.000Z,text,ゆい：クリップス１と２が出ています♪(*´∇｀*)RT   最初ベストアルバムの限定版には、PVをまとめたDVDが付いてくると思っていました。これまでのPV集が発売されたりしないでしょうか？ ♯ベストな一問一答祭り,,,20,4,1
2012-10-04T14:52:25.000Z,text,ゆい：あはは♪はい！そうです♪お忘れなく(｀･ω･´)RT  @kuronekounio まだ間に合うかな？連動特典ライブの応募〆切は、10/22までなんですよね？しかも往復ハガキで。ちなみにキラリ宝物でした。宝物にしますψ(｀∇´)ψ #ベストな一問一答まつり,,,19,3,1
2012-10-04T14:50:45.000Z,text,ゆい：久しぶりの仙台♪楽しみです♪(^-^)/仙台のみなさま、よろしくお願いします！RT   今日で終わりということで、最後にポスターお渡し会in仙台への意気込みをお願いします！ #ベストな一問一答祭り,,,22,7,
2012-10-04T10:18:13.000Z,text,ゆい：ですね♪またゆるゆる始めると思います(*´∇｀*)RT   今日で終わりなんですね。ちょっと寂しいですが「♪またすぐに会えるはず♪」の気持ちでいます。お疲れ様でした (^-^) #ベストな一問一答祭り,,,20,6,16
2012-10-04T10:11:59.000Z,text,ゆい：わー！それ美味しそう！(｀ﾛ´;) RT   秋の食べ物で、ほっちゃんが一番好きなものは何ですか？僕は銀杏のバター焼きが好きです。#ベストな一問一答祭り,,,16,3,4
2012-10-04T10:06:17.000Z,text,ゆい：何でもは歌えないわよ♪歌える歌だけ♪(*´∇｀*)RT   ゆいさんは何でも歌えるんですねー！ #ベストな一問一答祭り,,,59,46,2
2012-10-04T10:05:36.000Z,text,"ゆい：エコーちゃんのファンかな？（笑）RT   スカイツリーに行ったらヤッホーと叫んでた幼稚園児くらいの女の子がいました。ほっちゃんファンですかね？
#ベストな一問一答祭り",,,21,6,1
2012-10-04T10:01:31.000Z,text,ゆい：おお！頑張って下さい～♪(^-^)/RT   ダーターライブが当たるとちょうど受験が終わった頃なのでそれを励みにして頑張ろうと思います♪当たりますように(> <*)！ #ベストな一問一答祭り,,,15,4,
2012-10-04T07:35:41.000Z,text,スタッフ：黒ネコ同盟公式ホームページ「News」更新致しました！！ファンクラブ会報File．69発送のご案内です♪ご覧下さいにゃう～♪,,,11,9,3
2012-10-04T05:16:09.000Z,text,ゆい：届きますように♪(｀･ω･´)RT @annakaharuna36  ライブの応募券出してきました！ほっちゃんのライブ当たりますように…というかまずはちゃんとはがきが届きますように…(..)　 #ベストな一問一答祭り,,,17,2,5
2012-10-04T05:14:40.000Z,text,ゆい：フライングおめでとう～♪(*´∇｀*)RT @h_plumage  えっ、今日までですか！？明日誕生日なのに…残念です＞＜ #ベストな一問一答祭り,,,18,3,1
2012-10-04T05:13:27.000Z,text,ゆい：たくさんベストアルバムの感想をいただいたり、珠玉の質問をしていただいたりで、とても嬉しかったです♪(^-^)/RT   お疲れ様でした(*´∇｀*)♪今回の一問一答はどうでしたかー？ #ベストな一問一答祭り,,,20,4,2
2012-10-04T02:06:52.000Z,text,"ゆい：わ♪ドライブのおとも(*´∇｀*)RT   やっとBEST ALBUMを聴いてます‼ この指とまれが流れた瞬間、免許とった頃のドライブのお供が、黒猫と月気球をめぐる冒険だった事を思い出しました♪ 思い出をありがとう、ほっちゃん♪
#ベストな一問一答祭り",,,20,5,7
2012-10-04T02:05:18.000Z,text,ゆい：ナノですっ♪(^-^)/RT   小型のiPodの名前ってなんでしたっけ☆？ #ベストな一問一答祭り,,,31,15,
2012-10-04T02:04:36.000Z,text,ゆい：トーホントーホン！がつ３のにち１６です～♪シクよろ～(^-^)/RT @men_1326   ちゃんほつの ブーライが ダーターって トーホンですか？ #ベストな一問一答祭り,,,25,9,1
2012-10-04T02:02:36.000Z,text,ゆい：何となく、夏の約束？σ(^_^;)RT  　ほっちゃんカラオケオフ会なるものに今度行くことになりました！最初はどんな歌をうたったら盛り上がりそうですかね？　#ベストな一問一答祭り,,,17,3,1
2012-10-04T02:01:50.000Z,text,ゆい：お買い物したっぽいですもんね（笑）RT   黒ネコ集会グッズのトートバッグ、出張だったので使ってみました！ぱっと見ライブグッズだと分からないようなデザイン、丈夫な作り…これは最高ですね!!　#ベストな一問一答祭り,,,17,3,
2012-10-04T02:00:47.000Z,text,ゆい：おお！ぜひぜひ♪RT   ほっちゃーん！買ってからずっとdisk1のシングルベストに聞き入ってましたが、やっと待ちに待ったdisk2に入りました。ここからはdisk2をたっぷり聴き込みますね(#^ω^♪) #ベストな一問一答祭り,,,17,4,1
2012-10-04T01:59:05.000Z,text,ゆい：さてさて、長くお付き合いいただいました一問一答祭りですが、今日までにしたいと思います～♪たくさんの一問ありがとうございました♪(*´∇｀*)RT   あれ？ 質問祭りは、まだ終わってなかったんですね♪ 安心しました～( 〃▽〃) #ベストな一問一答祭り,,,26,10,17
2012-10-03T17:08:42.000Z,text,スタッフ：(/*´ω｀*\)てれれ,,,,,
"天野麗子役で出演させていただきましたにゃう♪スタッフの皆さまお世話になりました!!"": アフレコ時、堀江さんの声にスタッフみんながキュンとしてたズラ！ #新世界より""""",,,19,7,4,,
2012-10-03T14:11:30.000Z,text,ゆい：私も見ましたー！ミルヒめちゃめちゃ可愛い♪(*´∇｀*)嬉しいRT @kotomine824  うちの地域もDOG DAYS´が最終回でした♪夏の約束の「またすぐに会えるはず」って歌詞が胸を熱くするラストでしたっ(>_<。)ほっちゃんはもう見た？  #ベストな一問一答祭り,,,22,6,3
2012-10-03T07:12:28.000Z,text,ゆい：リユイエルというカードがありました（笑）いろいろ他人じゃない！（笑）RT    一問一答：ほっちゃんもバトスピをはじめられたそうですね。バトスピでは、どのようなカードがお気に入りですか？ #ベストな一問一答祭り,,,27,15,3
2012-10-03T07:09:44.000Z,text,ゆい：黄色の天霊がたくさんのデッキです♪(*´∇｀*)RT   ほっちゃんのバトスピのマイデッキを教えて下さい。　#ベストな一問一答祭り,,,21,8,2
2012-10-03T04:39:28.000Z,text,スタッフ：黒ネコ同盟公式ホームページ「News」更新致しました～！「ぬらりひょんの孫～千年魔京～ ボイスコレクション」iPhoneアプリで登場にゃう♪,,,10,6,3
2012-10-02T23:38:54.000Z,text,ゆい：おー！ぜひ♪(^-^)/最初は過去編から始まります♪RT   関西では今日からラブレイン放送です♪お母さんと一緒に見て、ほっちゃんファンにさせたいと思います(*ﾟ艸ﾟ*)   #ベストな一問一答祭り,,,16,4,3
2012-10-02T23:33:55.000Z,text,ゆい：おお！当たれー！(｀ﾛ´;)RT   ダーターライブのハガキと一緒に、ほっちゃんも御出演される物語シリーズ上映会のハガキも出してきました。両方当たりますように(>_<) #ベストな一問一答祭り,,,18,4,1
2012-10-02T23:33:50.000Z,text,ゆい：それはアレですよ！だから、やっぱりStarってアレだから、色んな意味があって…そんな感じ！RT   凄く今更ですが、堀江さんが作詞された“Endless Star”の“Star”に込められた意味が未だに分からないです… #ベストな一問一答祭り,,,29,6,5
2012-10-02T23:26:07.000Z,text,ゆい：ええ？！この季節から？！（笑）キャラメルとか好きです♪RT @06sphere_mk25  今日からうちの学校でソフトクリームを食べれるようになったんですが、ほっちゃんの好きな味は何ですか？(*ﾟﾛﾟ)あと、バニラソルト味を食べたことありますか？ #ベストな一問一答祭り,,,23,5,2
2012-10-02T23:23:09.000Z,text,RT  実は、シチュエーションが変わるごとに撮ってます(･∀･)  是非♪ RT : 堀江由衣さん「BEST ALBUM」特設サイトにコメント動画が追加！  …何と全収録曲分！しかもフランスロケ現場より！ #堀江由衣,,,20,10,1
2012-10-02T16:23:13.000Z,text,"スタッフ：曲ごとの思い出を振り返ってますにゃ´∀`*)b必見にゃう!!: 堀江由衣さん「BEST ALBUM」特設サイトにコメント動画が追加！  …何と全収録曲分！しかもフランスロケ現場より！ #堀江由衣""""",,,20,7,2
2012-10-02T13:57:54.000Z,text,ゆい：いろんなミスが…(｀ﾛ´;)RT   ダーターライブ応募してきました♪ ・・・あれ、こんなところに2枚の応募券が。(((((゜Д゜))))うわあああああ！！#ベストな一問一答祭り,,,17,6,7
2012-10-02T13:53:29.000Z,text,ゆい：(｀･ω･´)っ普通のハム！RT   生ハム下さい！ #ベストな一問一答祭り,,,29,9,3
2012-10-02T13:51:53.000Z,text,ゆい：オーイエー！ライブダーター！(^-^)/RT @men_1326   ヘイ プリティー ガール エクスキューズミー！ ﾍﾟﾗﾍﾟﾗﾍﾟﾗﾍﾟｰﾗ ライブ ﾍﾟｰﾗﾍﾟﾗﾍﾟﾗ ダーター？  #ベストな一問一答祭り,,,39,14,1
2012-10-02T13:49:38.000Z,text,"ゆい：わ～♪フランス♪RT  「BEST ALBUM」特設サイトにて、コメント動画が更新されました♪楽曲ごとにコメントがありますよ〜♪ステッカーをクリック！
",,,19,11,1
2012-10-02T09:52:57.000Z,text,ブログを更新しました。 『『BEST ALBUM 』～フランスその７♪』 ,,,13,9,14
2012-10-02T09:51:32.000Z,text,ブログを更新しました。 『『BEST ALBUM 』～フランスその６♪』 ,,,13,11,
2012-10-02T09:50:08.000Z,text,ブログを更新しました。 『『BEST ALBUM 』～フランス５♪』 ,,,10,7,
2012-10-02T09:49:29.000Z,text,ブログを更新しました。 『『BEST ALBUM 』～フランスその４♪』 ,,,10,7,
2012-10-02T09:21:06.000Z,text,ブログを更新しました。 『『BEST ALBUM 』フランスその３♪』 ,,,8,12,4
2012-10-02T07:42:37.000Z,text,ゆい：あ！そうですね！出来るのかなσ( ･ω･)？RT    そういえばブログはベストアルバム仕様にならないのですね(｡ ´ω｀)ﾉﾞ#ベストな一問一答祭り,,,16,3,2
2012-10-02T07:41:10.000Z,text,ゆい：見てね♪（笑）RT   スペシャプラスのミュージッククリックＳＰ見ました。で現在スカパー大解放ウィークでスペシャプラスが来週月曜日までダーターで見れますが、土曜日の再放送見ようかなと思っている人へ一言どうぞ #ベストな一問一答祭り,,,19,4,3
2012-10-02T07:40:37.000Z,text,ゆい：忘れないように、すぐにねー！ヽ(´o｀；RT   ダーターライブの往復ハガキまだ出してません(>_<) いつ出すのがベストですか？  #ベストな一問一答祭り,,,18,4,1
2012-10-02T06:18:05.000Z,text,ゆい：大丈夫なように、楽しいライブになるよう頑張ります♪(^-^)/RT   ダーターライブの往復ハガキ出してきました！女の子１人でも楽しめるか今から不安なんです(>_<)大丈夫でしょうか？(´・ω・｀)  #ベストな一問一答祭り,,,20,5,1
2012-10-02T06:11:44.000Z,text,ゆい：君とともにギリギリなファイ～♪RT    ねぇ、つぶやけてる？ #ベストな一問一答祭り,,,28,20,2
2012-10-02T02:59:10.000Z,text,ゆい：『BEST ALBUM』は君の心の中にきっとあるよ…そうゆう問題じゃないよね？σ(^_^;)RT @chibiayaya0525  どこ探してもアルバムが見つかりません！どうしたらいいでしょうか(泣)#ベストな一問一答祭り,,,18,5,6
2012-10-02T02:57:04.000Z,text,ゆい：Angel恋をしたとか♪RT   ジムのランニングマシーンでYAHHO!!聴いて走ってます(笑)寝る前に聴くオススメ曲ありますかー(*^o^*)? #ベストな一問一答祭り,,,20,4,1
2012-10-01T14:54:56.000Z,text,ゆい：そうなのです！もったいないので、お早めに～♪(*´∇｀*)RT    連動特典は前回とは違って往復ハガキで応募なんですね！明日買ってきます！ #ベストな一問一答祭り,,,18,3,9
2012-10-01T14:51:25.000Z,text,ゆい：秘密ですよ～♪(^-^)/RT   今回のベストアルバムのタイトルは「BEST ALBUM」とのことですが、前回のアルバムのタイトルをそろそろ教えてください！  #ベストな一問一答祭り,,,25,6,5
2012-10-01T14:50:55.000Z,text,"ゆい：久しぶりに武道館で舞踏会をみたら、セリフが多くてびっくりしました！ライブなのに歌ってない（笑）RT   ほっちゃんのライブDVD買いたいなって思ってるんですけど、どれがオススメですか？(*ﾟ艸ﾟ*)
#ベストな一問一答祭り",,,24,7,2
2012-10-01T14:47:21.000Z,text,"ゆい：みんなには内緒だよ♪（笑）RT   ほっちゃんはデビューしてから、歌声も容姿もほとんど変わらないのは、タイムマシンで行ったり来たりしているから""という噂はホントですか？  #ベストな一問一答祭り""",,,53,44,4
2012-10-01T14:46:53.000Z,text,ゆい：ああ！銚子の電車！RT   私はステッカーDAYSだったんですが、ＣＤ発売直後に友人から急に濡れ煎餅を渡されて、すぐにロケ地巡りをしてきた事を悟れたのは良い思い出です。 #ベストな一問一答祭り,,,21,7,
2012-10-01T13:49:57.000Z,text,ゆい：私は台風全然合いませんでしたー！`､ヽ`( *｀ω´)RT @crockett_sw645    ＼゜＼、＼・、＼、＼・。゜、＼・＼。゜＼、、＼・。゜＼、・＼＼・台風は大変でしたか？＼。゜＼、＼・、＼、＼・。゜、＼・＼。゜＼、、＼・。゜＼、・＼＼・ #ベストな一問一答祭り,,,29,11,3
