Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2012-02-18T05:59:37.000Z,text,ブログを更新しました。『『秘密』ブックレット♪』,,,5,,2
2012-02-18T05:56:47.000Z,text,ブログを更新しました。『堀江由衣の普通のたまご♪』,,,5,2,1
2012-02-18T05:55:34.000Z,text,ブログを更新しました。『電波研究社続き』,,,6,,
2012-02-18T05:53:26.000Z,text,ブログを更新しました。『電波研究社♪』,,,9,,2
2012-02-18T02:51:16.000Z,text,ゆい：え？…はっ！(｀ﾛ´;)RT   堀江さぁ～～～～んっ うしろぉーーー！ #秘密の一問一答祭り,,,13,,8
2012-02-18T02:50:26.000Z,text,ゆい：バッタの数を数えるっていうのが、流行っているみたいです♪( ´▽｀)RT    もうそろそろ秘密が発売されるし3月のライブに行けるしでドキドキして眠れません(> <) 何か良い快眠方法はありませんか？　#秘密の一問一答祭り,,,14,,3
2012-02-18T02:48:48.000Z,text,ゆい：ええ？！ないのかなぁ？（笑）縦の４色って感じのジャケットが目印です♪RT   Coloringの通常盤も欲しいのですが全然店頭で見かけません…実は流通してなかったり?? #秘密の一問一答祭り,,,11,,2
2012-02-18T02:47:31.000Z,text,ゆい：ユアちゃんはクールでユエちゃん熱血です（笑）RT   堀江ユウちゃんはおしとやかな感じでしたがユアちゃんとユエちゃんはどんな性格ですか？ #秘密の一問一答祭り,,,18,3,
2012-02-18T02:46:57.000Z,text,ゆい：４月です♪赤いバスの前で撮りました♪(*´∇｀*)RT   2012スクールカレンダー、届くの楽しみです☆ほっちゃん的に、いちばん気に入ってるのは、何月の写真ですか？ #秘密の一問一答祭り,,,11,1,
2012-02-18T02:45:55.000Z,text,"ゆい：ざぶとん！(^-^)/RT @Yuh_Honda  昨日のニコ生の俳句風にこんなんどーでしょう！？
「秘密のね 秘密知るには お買い上げ♪」
堀江由衣ニューアルバム「秘密」2月22日発売♪( ´▽｀) #秘密の一問一答祭り",,,12,,
2012-02-17T15:22:51.000Z,text,ゆい：おお！(((o(*ﾟ▽ﾟ*)o)))RT  そして！東京の方は明日より衣装展がはじまります。AKIHABARAゲーマーズ本店5F特設フロアにて26日まで行います♪先ほど全ての作業が終わったようですよ。ゲーマーズ様ありがとうございますゲマ！,,,12,9,4
2012-02-17T15:22:27.000Z,text,ゆい：です♪(*´∇｀*)RT  メディア情報をたくさん更新しました♪今週末は3つの番組にゲスト出演、コメント出演します！詳細はこちら→,,,13,4,1
2012-02-17T15:02:51.000Z,text,ゆい：あはは♪日にち指定（笑）大丈夫だと思います（笑）RT   「秘密」は、２５日でも売り切れず購入できますか？また、発売日に購入出来ないのですが、許してくれますか？ #秘密の一問一答祭り,,,10,,2
2012-02-17T15:01:50.000Z,text,ゆい：おお！相変わらず美しいですね♪(*´∇｀*)RT   アイコンがうれしいので報告にさせて下さい！一問一答に関係なくてすいません(汗)　#秘密の一問一答祭り,,,10,,1
2012-02-17T15:00:45.000Z,text,ゆい：アイラインはインラインも入れてもらっています♪RT   昨日のニコ生でもほっちゃんの瞳がとっても印象的でした！アイメイクのポイントを教えて下さい！(*^_^*)　#秘密の一問一答祭り,,,15,5,1
2012-02-17T14:59:31.000Z,text,ゆい：不思議ミステリー！(^-^)/RT @tamago_otmn  最近物をよくなくします。ミステリーの匂いがするのでロキ君に相談した方がいいでしょうか？ #秘密の一問一答祭り,,,16,4,2
2012-02-17T13:27:49.000Z,text,ゆい：あげぽよ～な感じの～ライブになったら、かぅわぅい～ね～！ん？チャラい？（笑）RT   堀江さん、今回のツアーに向けての意気込みをギャル語でどうぞ！ #秘密の一問一答祭り,,,24,10,6
2012-02-17T12:35:32.000Z,text,"ゆい：キレてないですよ(｀･ω･´)ノRT @kurodorikarasu  ほっちゃん、もしかしてキレてますか？(*_*) #秘密の一問一答祭り""",,,20,3,3
2012-02-17T12:31:32.000Z,text,ゆい：最近ファイヤーキングというマグカップに興味が出てきました♪レトロでポップな感じで可愛いです♪秘かに密かにマグカップブーム♪RT   女子ファンです☆ほっちゃんオススメのブランドやお店ってありますか？お洋服や雑貨でも♪ #秘密の一問一答祭り,,,25,3,4
2012-02-17T12:28:44.000Z,text,ゆい：お家で練習してからじゃないと、怖くて外で出来ません～！(>_<。)RT    もうすぐペルソナの格ゲーがゲーセンで稼働しますね!!ほっちゃんのゲーセンデビューも近い!? #秘密の一問一答祭り,,,13,2,2
2012-02-17T12:27:44.000Z,text,ゆい：宇宙人をコンセプトにしたユニット！思いつきです（笑）RT   ユニット大好きでひとりユニットまで組む堀江さんが、また声優さんでユニットを組むとしたら、今度はどんなイメージのユニットを組みたいですか？ #秘密の一問一答祭り,,,12,1,
2012-02-17T12:26:48.000Z,text,ゆい：では、リアルツンデレな部分を…可愛いかは謎ですが…（笑）RT @hekiattomeito 　ほっちゃんのそのかわいさを一割でいいので私にわけてくれませんか(*ゝω・*)←　#秘密の一問一答祭り,,,15,2,1
2012-02-17T12:23:00.000Z,text,ゆい：iPhoneとauのサイバーショットケータイとブラビアケータイを持ってます♪RT   ほっちゃんって何の携帯使ってるんですか？（＾－＾）#秘密の一問一答祭り,,,29,11,1
2012-02-17T12:19:55.000Z,text,ゆい：しー！秘密です！RT @MAGISTE_NAI  ほっちゃんの秘密が3000円ポッキリで買えちゃうって本当ですか！？ #秘密の一問一答祭り,,,17,3,3
2012-02-17T07:58:45.000Z,text,"ゆい：重ね着をするので、私がモコモコすると思います！RT  
もしヒートテックがこの世からなくなってしまったらどうしますか？(笑)　
#秘密の一問一答祭り",,,14,1,4
2012-02-17T07:54:47.000Z,text,ゆい：タンスさんには秘密ですが、うちタンスがないので…（笑）RT   一人そわそわしながらタンスの匂いを嗅いでいるんですか？ #秘密の一問一答祭り,,,16,1,1
2012-02-17T07:53:30.000Z,text,ゆい：当時は、いっせい君が好きでした♪懐かしい♪RT   ニコ生みました^^『ぼく地球(ちきゅ)』と略してた当時を思い出し、また読みたくなりました！ほっちゃんは輪くんと前世の紫苑さんどちらが好きでしたか？#秘密の一問一答祭り,,,17,7,
2012-02-17T07:52:11.000Z,text,ゆい：いつもお世話になってます！RT @muicarmin  はじめまして。タンスと申します。このたびは私たちのことをメディアで話題にしてくれたそうで…ありがとうございます。これからもタンス一同、堀江由衣様をタンスらしく陰ながら応援して参ります。タンス。 #秘密の一問一答祭り,,,11,1,
2012-02-17T07:51:17.000Z,text,ゆい：歌いやすくはないですが、子供たちのパートも多いので、助かっています（笑）RT   ほっちゃん的にCHILDISH LOVE WORLDはインモラリストと比べて歌い易いですか？ #秘密の一問一答祭り,,,11,1,
2012-02-17T07:21:50.000Z,text,"ゆい：１７才ですが…出来るかな？！(｀ﾛ´;)RT  
1st Tour→2nd Tourまで4年
2nd→3rdまで6年
なら…
3rd→4thまでは…8年…とか…(｀ﾛ´;)
ほっちゃん何歳になって…って17才か…！　#秘密の一問一答祭り",,,18,5,2
2012-02-17T07:19:52.000Z,text,ゆい：ありがとうございます♪千枝ちゃんは、クラスにいそうな女の子を意識して演じています！(^-^)/RT   Ｐ４の千枝ちゃんが堀江由衣・真骨頂って位生き生きしたキャラなのは１７才だから？ #秘密の一問一答祭り,,,17,3,
2012-02-17T07:18:21.000Z,text,ゆい：ひみつ！！RT   由衣探偵、ズバリ真実はいつも…………。 #秘密の一問一答祭り,,,13,1,
2012-02-17T06:28:31.000Z,text,ゆい：♪くるくる回る～踊る君のPondering…あれ？RT   では、歌って頂きましょう！！今週の第１位、堀江由衣さんで「ポン・デ・リング」　#秘密の一問一答祭り,,,27,12,1
2012-02-17T05:28:15.000Z,text,ゆい：おおむね合っているのいるので大丈夫です♪（笑）RT   ｢8th album 秘密｣の読み方は｢はっすあるばむひみつ｣であってますか？ #秘密の一問一答祭り,,,15,,
2012-02-17T04:19:44.000Z,text,ゆい：雪女！つららちゃんにいて欲しい♪RT   座敷童以外でいると思う妖怪はなんですか？#秘密の一問一答祭り,,,18,5,2
2012-02-17T04:18:51.000Z,text,"ゆい：はい♪着てみたらちょっと不思議な子ぽくなりましたRT   
ニコ生お疲れ様でした(*´▽｀*)
ほっちゃんが着てたお花の刺繍入りのワンピースがすごく可愛かったです♪
このワンピはほっちゃんの私物ですか？ヾ(≧∇≦*)ゝ/ 
#秘密の一問一答祭り",,,16,,2
2012-02-17T04:16:36.000Z,text,ゆい：ありがとうございます♪何かのプレゼントでありそうです(^-^)/むふ♪RT   お店で秘密のポスターを見ました！むちゃくちゃ可愛かったです♪どこかで手に入ったりはしないんですか？ #秘密の一問一答祭り,,,12,,
2012-02-17T04:15:38.000Z,text,"ゆい：落ち着いて、よく聞いて！
２月２２日に堀江由衣のニューアルバム……これ以上は無理のようね…RT     昨日頭を強く打ってから記憶がありません！？＼(^o^)／   

何か大切な事を忘れている気が・・？

#秘密の一問一答祭り",,,24,8,1
2012-02-17T04:13:34.000Z,text,ゆい：何でだろう？？緊張しちゃうのかな？今度のライブは気を付けなきゃ♪(*´∇｀*)RT   普段遅刻なんてしないほっちゃんが、なんでライブの時は遅刻しちゃうんですか？ #秘密の一問一答祭り,,,17,1,2
2012-02-17T04:12:35.000Z,text,ゆい：全然OKです♪(^-^)/親方はお休みの日に、おしゃれカフェにいます！RT   ほっちゃんの秘密は無理だと思うので、親方の秘密をひとつ教えてください #秘密の一問一答祭り,,,17,1,1
2012-02-17T04:11:15.000Z,text,ゆい：わすれないですよ！業界用語で、れないわすですよ！ちょうはままつのジーラオたま天の事は！RT @sasashhh  堀江さんがメジャーになってテレビとかにバンバン出るようになっても、てんたまの事を忘れないで下さい。(°□°;) #秘密の一問一答祭り,,,25,4,1
2012-02-17T04:07:46.000Z,text,ゆい：見えちゃったのも秘密にしておこう…(｡-_-｡)RT   まさか黄色がほっちゃんだとはつゆ知らず、ユウちゃんに投票してしまいました…。秘密ですけど。 #秘密の一問一答祭り,,,16,,
2012-02-17T04:06:16.000Z,text,ゆい：みんな、いとこです♪よく目元が似てるね～とか言われます（笑）RT   堀江ゆうちゃんはいとこと言うことですが、残りの堀江ゆあちゃん、ゆえちゃんの関係を教えてください！  #秘密の一問一答祭り,,,17,3,3
2012-02-17T04:02:43.000Z,text,ゆい：ぼちぼちです(^_−)−☆RT   最近どうですか？( ・ω<)#秘密の一問一答祭り,,,16,,2
2012-02-16T15:55:31.000Z,text,ゆい：おじいさんの匂いが嗅ぎたいのではなく、タンスの匂いが嗅ぎたいのです（笑）RT   僕がおじいさんになったら匂いを嗅いでくれますか？ #秘密の一問一答祭り,,,18,6,8
2012-02-16T15:38:47.000Z,text,ゆい：８０％くらいの確率で（笑）RT   電車の中でおじいさんの匂いを嗅いでる女性がいたらほっちゃんと思っていいですか？ #秘密の一問一答祭り,,,19,12,3
2012-02-16T14:52:20.000Z,text,ゆい：です♪(*´∇｀*)RT  ゲームで勝ち取った（？）時間で告知させていただいた衣装展、連動購入特典、22日ニコ生特番の情報は本日アップした「秘密」特設ページに掲載されています♪ URL: ,,,14,1,1
2012-02-16T14:35:47.000Z,text,ゆい：もうちょっとかっこ良いのがいいなぁ（笑）RT   ニコ生での5･7･5が素敵だったので、「秘密はね 秘密にするから 秘密だよ」 ニューアルバム『秘密』 2月22日発売！ みたいな感じでキャッチコピーにどうですか？笑 #秘密の一問一答祭り,,,11,1,4
2012-02-16T14:33:42.000Z,text,ゆい：座敷童のは～いポーズ（笑）RT   ほっちゃんお疲れ様でした( ´ ▽ ` )ﾉ 最後に当たって良かったですね。5秒でしたが(^_^;) 座敷童ポーズが可愛い過ぎました (*´◡`*) #秘密の一問一答祭り,,,12,,1
2012-02-16T12:40:59.000Z,text,ゆい：ニコ生の電波研究社無事終わりましたー♪ありがとうございますー！！楽しかったー♪５秒しか告知が出来なかったですが（笑）,,,16,8,26
2012-02-16T11:21:28.000Z,text,ゆい：そろそろかな！私も書き込んでみましたよ！(^-^)/,,,16,8,18
2012-02-16T10:54:11.000Z,text,ゆい：頑張ります！間違えないように！(｀ﾛ´;)着替えしよー！RT   もうすぐニコ生ですね♪意気込みを3.2.1.キュー！ #秘密の一問一答祭り,,,14,3,4
2012-02-16T10:17:08.000Z,text,ゆい：もうすぐです～♪今リハーサルです♪(*´∇｀*)RT  本日は20時～ニコニコ生放送「電波研究社」に生出演します♪初電波研究社！May'nさん、そしてワシさんお手柔らかにお願いします！(笑),,,15,17,4
2012-02-16T09:48:45.000Z,text,ゆい：ヒートテック２枚はいかがでしょう？？ユニクロあるかな？(｀ﾛ´;)RT   スイスに住んでいるのですが、マフラー二枚でも寒いです…次なる策はどうすればいいでしょうか？？ #秘密の一問一答祭り,,,12,,4
2012-02-16T09:45:13.000Z,text,ゆい：録画した！RT @maruchihocha  堀江様的には、ペルソナ４の鳴上悠君のセリフの中で、１番の名言は何ですか？#秘密の一問一答祭り,,,27,21,
2012-02-16T09:42:34.000Z,text,ブログを更新しました。『お土産続き♪』,,,7,,
2012-02-16T09:37:07.000Z,text,"ゆい：始めてなので楽しみです♪(^-^)/ぜひぜひ見てみて下さい♪RT   今日は電波研究社に出演ですね♪ズバリ！意気込みを１つお願いします☆
#秘密の一問一答祭り",,,12,,4
2012-02-16T09:31:05.000Z,text,ゆい：お！会えるかも！(^-^)/RT @red1976_06  「秘密」秋冬版を買うと、ダッフルコーターのほっちゃんに逢えますか？？　#秘密の一問一答祭り,,,14,4,
2012-02-16T09:29:21.000Z,text,ゆい：ええと、３才？RT   ほっちゃんが声優としてデビューしたのは何才の時でしたっけ？ #秘密の一問一答祭り,,,30,25,2
2012-02-16T09:28:11.000Z,text,YUI:Thank you♪I'm 17years old.oioi.RT   Hello Ms.Horie! Some of my friends here in the ,,,38,38,
2012-02-16T09:20:11.000Z,text,ゆい：う、うん((((；ﾟДﾟ)))))))RT   ほっちゃんいるでぃっしゅらぶわーるど((((；ﾟДﾟ))))))) #秘密の一問一答祭り,,,15,1,
2012-02-16T09:18:36.000Z,text,ゆい：何と今なら3000円！（笑）ミニ写真集が付いても付かなくても3000円です（笑）RT   ついに秘密の発売まで一週間を切りましたね。限定版にはミニ写真集が付くなんて素敵です！ ……でも、お高いんでしょう？ #秘密の一問一答祭り,,,15,7,2
2012-02-16T09:15:33.000Z,text,ブログを更新しました。『お土産続き♪』,,,6,,
2012-02-16T09:14:43.000Z,text,ブログを更新しました。『お土産♪』,,,6,,1
2012-02-16T07:58:15.000Z,text,ゆい：ラーメン！！RT   今回福岡公演もありますが、福岡でこれは食べたいという物はありますか？ #秘密の一問一答祭り,,,16,4,4
2012-02-16T07:53:33.000Z,text,ゆい：ええ？！私？！（笑）でもよかったです♪(^-^)/RT   怪我で入院してるんですけど何故か突然退院が早まったので発売日に間に合います！ほっちゃんありがとう！！ #秘密の一問一答祭り,,,12,,2
2012-02-16T07:52:14.000Z,text,ゆい：イメージカラー？何だろう？カラフルな感じかなぁ？RT   CHILDISH〜のイメージカラーはありますか？ #秘密の一問一答祭り,,,12,,
2012-02-16T06:13:20.000Z,text,ゆい：もし５億当たったら、１００万円当たったーと、はしゃぐ（笑）RT   (゜ω゜)ﾉ もしも宝くじが高額当選為たら… １.誰(親)にも言わず秘密に… ２.他の人には秘密だょ！と言って親しい人に話してしまう… #秘密の一問一答祭り,,,18,13,4
2012-02-16T05:44:09.000Z,text,ゆい：なるほど！（笑）RT   僕もほっちゃんのお陰でチョコ貰えましたよ！バレンタイン当日にほっちゃん表紙の声優アニメディアを買ったら、女性店員さんがおまけでチョコくれたんです！ほっちゃんありがとう！ #秘密の一問一答祭り,,,17,3,3
2012-02-16T05:24:03.000Z,text,ゆい：とりあえず今日のニコ生電波研究社にぶつけて下さいです（笑）RT   『秘密』が早く聴きたくて仕方がないこの気持ちを何にぶつければいいでしょうか！ #秘密の一問一答祭り,,,13,6,1
2012-02-16T05:22:16.000Z,text,ゆい：自分では出来ないのでボブ♪( ´▽｀)RT @Jixon_Laurant 　ストレート、ゆるふわ、ツインテ、三つ編み、ボブとさまざまな髪型をこなすほっちゃんですが、一番気に入っている髪形はどれですか？　#秘密の一問一答祭り,,,14,1,
2012-02-16T05:18:53.000Z,text,ゆい：そうそう！たくさんありました！爽やかなものがおすすめです♪RT   「秘密」の店舗別特典が魅力的過ぎて困っているのですが、ほっちゃんはどのお店の特典がお気に入りですか？ #秘密の一問一答祭り,,,13,,1
2012-02-16T02:15:30.000Z,text,ゆい：なんだか広くて明るいRT   連動購入特典のCHILDISH LOVE WORLDのDVDが楽しみです。どのような仕上がりになってますか？ #秘密の一問一答祭り,,,12,1,4
2012-02-16T02:11:10.000Z,text,ゆい：いとこですからね～（笑）RT   天たま聴きました！堀江ユウちゃん面白かったです♪そういえば声が似てたような？(笑)　#秘密の一問一答祭り,,,16,3,1
2012-02-16T02:01:51.000Z,text,ゆい：もう！しっかりしてよ！２月２２日発売の堀江由衣のニューアルバムのタイトルが『秘密』なんだよ！（´-`）.｡oO（ありがとう…ありがとう）RT @Chomuto417  『秘密』ですか……。今さらですが、何が『秘密』なんです？ #秘密の一問一答祭り,,,22,23,7
2012-02-16T01:56:39.000Z,text,ゆい：そこまで薄着じゃないですが、許してもらえますか？（笑）RT   正に薄着目当てで春夏バージョンを予約してしまいました。許してもらえますか？(｡-_-｡)♯秘密の一問一答,,,18,5,5
2012-02-16T01:55:58.000Z,text,ゆい：10年ぶりだとちょっと違うかも知れません（笑）お待ちしています♪RT  　10年ぶりにライブに参加しますが、何か変わっている事はありますか？　#秘密の一問一答祭り,,,12,,
2012-02-16T01:51:53.000Z,text,ゆい：…えー、ひくわー…とか？（笑）RT @piko_hiroshima  ( ´≖◞◟≖｀) ←この顔文字は何と言っていますか？？ #秘密の一問一答祭り,,,19,6,1
2012-02-16T01:50:21.000Z,text,ゆい：83.56.85…これは秘密ではなく、理想です（笑）RT   ほっちゃんのスリーサイズを教えてください。 #秘密の一問一答祭り,,,58,50,4
2012-02-16T01:49:14.000Z,text,ゆい：違います（笑）会場ってなかなか空いていないのですσ(^_^;)RT   東京のツアーの日程が日曜日じゃないのはほっちゃんがSだからですか？(^_^;)#秘密の一問一答祭り,,,19,17,1
2012-02-16T01:48:54.000Z,text,ゆい：ええ？！そんなに？！((((；ﾟДﾟ))RT @shiodaje  ほっちゃん、ヘルプミーです(>_<)『秘密』のどのバージョンを買おうか、悩み過ぎていまだに決められません！発売日はどんどん近付いてますし…どうしたらいいですかーっ！？ #秘密の一問一答祭り,,,12,1,
2012-02-16T01:47:28.000Z,text,ゆい：スキーはないです～スノボは１回だけ…向いてなかったです（笑）RT   先日、初めてスキーをしました。ほっちゃんは、スキーした事が有りますか？ #秘密の一問一答祭り,,,18,2,
2012-02-16T01:46:27.000Z,text,ゆい：まだ試した事はないのですが、エスカルゴのパックが良いらしいです！！RT   ココナッツの香りのパックをしました。寝る前にしてるほっちゃんおすすめのフェイスパックはありますか？#秘密の一問一答祭り,,,15,,1
2012-02-16T01:45:02.000Z,text,ゆい：これから色々なところに登場すると思いますが、白です♪可愛いです♪( ´▽｀)RT     #秘密の一問一答祭り  ほっちゃんの一眼レフは何色ですか。,,,13,1,1
2012-02-15T15:45:29.000Z,text,ゆい：おお！でも、びよーん…RT  本日2/15より、「秘密」先行配信がスタートします♫ 「CHILDISH♡LOVE ♡WORLD」「秘密〜待ち合わせ〜」をDAM★うたにて先行配信！ ぜひいち早くチェックしてくださいね。,,,17,3,6
2012-02-15T15:44:28.000Z,text,ゆい：です！そして、びよんびよんふたたび！(｀ﾛ´;)RT  すたちゃHPのTOPが「秘密」仕様になりました！春夏ほっちゃんか、秋冬ほっちゃんがランダムで表示されます♫,,,21,4,4
2012-02-15T14:34:29.000Z,text,ゆい：わーしょいっわーしょいψ(｀∇´)ψRT   祭りだ祭りだー！ #秘密の一問一答祭り,,,16,2,8
2012-02-15T14:34:24.000Z,text,ゆい：CHILDISH〜と、秘密３部作はかなり良いと思います♪(^-^)/RT   アルバム「秘密」の中でも特にオススメの曲を教えてください！！ #秘密の一問一答祭り,,,14,1,
2012-02-15T14:34:17.000Z,text,ゆい：あはは♪今回、変わったものが２つくらいあります（笑）お楽しみに♪RT @step_giabit  ツアーグッズはどんな感じですか？メガネケースはとても重宝してます♪( ´▽｀) #秘密の一問一答祭り,,,15,,1
2012-02-15T14:34:13.000Z,text,ゆい：まだ、私もわかりません（笑）『秘密』の秘密が暴かれるのかな？(*´∇｀*)RT   22日発売の『秘密』も楽しみなのですが、それと同じくらい22日のニコ生も楽しみです！どんな秘密が暴かれるんですか！？ #秘密の一問一答祭り,,,12,2,
2012-02-15T14:33:55.000Z,text,ゆい：こちらからは意外と見えますよ♪RT @masatomaton1014  NHKホール３階の席なのですが、ほっちゃん見えますか？(´・ω・｀) #秘密の一問一答祭り,,,13,2,
2012-02-15T14:33:46.000Z,text,ゆい：アルバムの写真に登場するのはウサギですが…（笑）RT   ニューアルバム「秘密」の発売日は「2月22日」ですが、「にゃんにゃんにゃん」と猫とかかっているのですか？（笑） #秘密の一問一答祭り,,,15,1,
2012-02-15T14:33:34.000Z,text,ゆい：バレンタイン当日のアフレコ現場には持って行こうと思っていたのですが、忘れていきました…そのくらいです（笑）RT   ﾊﾞﾚﾝﾀｲﾝは誰かにﾁｮｺあげたんですか～ｗ好きなチョコ銘柄とかありますか？ #秘密の一問一答祭り,,,17,1,1
2012-02-15T14:33:26.000Z,text,ゆい：しますよー！この前ワンピースのおなかの部分が心臓のばくばくに合わせてちょっと動いていました！RT   ほっちゃんはもうベテランですが、アテレコするとき未だに緊張しますか?#秘密の一問一答祭り,,,20,3,
2012-02-15T14:33:21.000Z,text,ゆい：え？私のおかげ？？（笑）RT @tamago_otmn  ほっちゃんのおかげで昨日チョコが貰えましたよ！ありがとうございました！ #秘密の一問一答祭り,,,15,1,2
2012-02-15T06:08:26.000Z,text,ゆい：だいぶ可愛くしたほっちゃん（笑）それで撮影をするのだ！ψ(｀∇´)ψRT @epion_taiin  ほっちゃんがひみつのアッコちゃんになったら何に変身したいですか？  #秘密の一問一答祭り,,,12,3,9
2012-02-15T06:05:57.000Z,text,ゆい：正座でTwitter（笑）RT @sasashhh  秘密の一問一答祭り 質問 堀江さんは今何をしていますか？(°□°;),,,22,8,4
2012-02-15T06:05:24.000Z,text,ゆい：それで２週間はつらいので、真面目に答えてます（笑）RT @maruchihocha 「秘密の一問一答祭り」…だと…？つまり何を質問しても「秘密♪」という答えしか返ってこない、ってことですか？#秘密の一問一答祭り,,,14,2,1
2012-02-15T06:01:41.000Z,text,ゆい：有名な言いにくい言葉ですが、「ぎょしゃ座じゃぞ」いまだにあまり言えません（笑）RT @huchan01  思わずかんでしまうような言いにくい言葉はありますか？ #秘密の一問一答祭り,,,22,4,1
2012-02-15T05:56:05.000Z,text,ゆい：ロケ地です！山の中の一軒家！イメージ通りの場所でしたRT   ほっちゃん、こんにちは。アルバムのジャケ写拝見しました。とても素敵なジャケ写になってますが今回ジャケ写でこだわった所はありますか？？#秘密の一問一答祭り,,,13,3,
2012-02-15T05:52:52.000Z,text,ゆい：うちのダッフィーちゃんは全裸です（笑）ストラップは４つくらいあります♪RT   ほっちゃんはダフメイちゃん全部でいくつ持ってるんですか？お洋服きせかえたりするんですか？見たいです(*´∀｀*) #秘密の一問一答祭り,,,18,4,1
2012-02-15T05:47:33.000Z,text,ゆい：聞きどころかぁ…まずはCHILDISH〜を覚えていただいて（笑）RT   　まずはジャブ程度の質問。今回のアルバムの聞き所は？？　#秘密の一問一答祭り,,,13,1,
2012-02-15T05:44:30.000Z,text,ゆい：ありがたい事にいただく方が多かったです(*´∇｀*)１０個くらい？RT   今年のバレンタインチョコは何個貰いましたか？#秘密の一問一答祭り,,,16,1,3
2012-02-15T02:02:13.000Z,text,ゆい：iPod touchのバージョンアップという試練が…RT   最近Macは活躍してますか？　#秘密の一問一答祭り,,,12,1,10
2012-02-15T01:35:59.000Z,text,ゆい：人気があるのは春夏です（笑）薄着を期待されているみたいで…（笑）RT   ほっちゃん的には｢秘密｣のジャケット､春夏盤､秋冬盤､通常盤､どれが気にいってますか？ #秘密の一問一答祭り,,,22,8,8
2012-02-15T01:31:43.000Z,text,ゆい：子供に伝えるみたいにゆっくり…とかRT  #秘密の一問一答祭り 声をお仕事とするほっちゃんに質問です。私は、バイトでアナウンスをするのですが、それが聞き取りにくいのではないか、と不安を感じます。どうしたら、ほっちゃんのような綺麗な声で、聞き取りやすくアナウンスできますか？,,,12,2,1
2012-02-15T01:28:43.000Z,text,ゆい：だから秘密です♪…秘密ですって！…秘密って言ってるでしょーー！！RT   ニューアルバムのタイトルをそろそろ教えてください！一週間前なのに秘密だなんてヽ(；▽；)ノ #秘密の一問一答祭り,,,36,40,7
2012-02-15T01:26:31.000Z,text,ゆい：はい！完璧です！（笑）RT   ハッシュタグはこれで良いですか？→　#秘密の一問一答祭り,,,11,2,4
2012-02-15T01:14:39.000Z,text,ゆい：質問は最初が多くて、中盤に減る…という傾向があります（笑）なので、中盤が狙い目です（笑）２週間くらいを予定しています♪お付き合いいただけたら嬉しいです♪( ´▽｀)ではスタート！,,,25,19,34
2012-02-15T01:11:46.000Z,text,ゆい：質問をして下さる方は、秘密の一問一答祭り…と書いて質問をして下さいです♪それをリツイートOKの目印にしています♪#があるとさらに便利ですか？(*´∇｀*)便利な方は#も付けて下さると嬉しいです♪,,,23,18,32
2012-02-15T01:08:44.000Z,text,ゆい：はい！『秘密』発売まであと一週間です！それを記念いたしまして、秘密の一問一答祭りを開催してみたいと思います！わー！ψ(｀∇´)ψ,,,27,40,28
2012-02-14T16:13:11.000Z,text,ゆい：まぁ♪起きてる人がたくさん（笑）おやすみなさ～い(*´∇｀*),,,17,4,46
2012-02-14T15:37:25.000Z,text,ゆい：そろそろ寝よう！(｀ﾛ´;),,,15,5,41
2012-02-14T13:18:50.000Z,text,RT  来週発売の堀江由衣さんのアルバム「秘密」。清竜人さんの作った「CHILDISH LOVE WORLD」今週のてんたまでフルオンエアー予定です。後半衝撃の展開を迎える曲で、一瞬笑っちゃうんだど、何度も聞いているとこの曲の圧倒的な素晴らしさに感動。ぜひ聞いてくださいませ。,,,10,26,8
2012-02-14T03:27:33.000Z,text,"ゆい：おお！頑張ります♪(^-^)/RT  前回はなんと８万人弱の方にご来場頂いたみたいです。。是非第２回目もお楽しみに！
詳細はこちら→",,,11,1,3
2012-02-14T03:27:14.000Z,text,ゆい：あはは♪ワシさんでおなじみの！（笑）RT  2月22日「秘密」発売日にニコニコ生放送にてほっちゃんの特別番組が決定！前回見て下さった方もいらっしゃるかと思いますが、「NICONICO STATION」という音楽番組風の番組です(笑),,,13,12,3
2012-02-14T01:50:10.000Z,text,ゆい：さささ寒っ！((((；ﾟДﾟ)))))風邪には気をつけましょー！昨日、ジンジャーピーチティーというものを飲んだら帰り道ホカホカでした♪,,,13,3,19
2012-02-13T12:42:49.000Z,text,ゆい：ほほう！RT  アルバム「秘密」のリリースを記念してAKIHABARAゲーマーズ本店・ゲーマーズなんば店にて衣装展を開催♪くわしくはこちら→,,,11,9,2
2012-02-13T12:41:56.000Z,text,ゆい：雪はどうなったかなぁ？降っていない気が…？ヽ( ･ω･)ﾉそう言えば、堀江ユウちゃんの天たま、評判が良かったみたいで…よ、良かったです（笑）,,,19,11,24
2012-02-13T03:24:21.000Z,text,スタッフ：皆さんこんにちは♪アルバム『秘密』の発売記念として、初の衣装展が東京と大阪で開催されます。詳しくはこちら・・・・是非お越し下さいにゃう♪,,,17,23,5
2012-02-13T02:56:35.000Z,text,ブログを更新しました。『ソファー♪』,,,7,,1
2012-02-13T02:55:05.000Z,text,ブログを更新しました。『お花♪』,,,8,,
2012-02-13T02:54:28.000Z,text,ブログを更新しました。『いえい♪』,,,7,3,
2012-02-13T02:53:14.000Z,text,ブログを更新しました。『声優アニメディア♪』,,,7,3,2
