"Date","Post Type","Content","Video Thumbnail","Image","Like","Retweet","Reply"
"2014-02-06T16:39:47.000Z","text","ゆい：(｀・ω・´)ゞ RT : アイサー(･∀･)   
“: アイサー！ほっちゃん、映画館で海賊ライブ生コメンタリー  #パイレーツオブユイ #堀江由衣","","","28","8","4"
"2014-02-06T12:20:14.000Z","text","ゆい：お家に帰ったら1人ファッションショーだ〜！(｀･ω･´)こんなに寒いのにもう、春物です…","","","51","19","42"
"2014-02-06T01:51:42.000Z","text","ゆい：噛んだのかな…？ RT : カラオケハシイン（≧∇≦）ダレカー“:  今毎日歌を聞いて、歌いながら振り付け練習中です！カラオケで配信されるのが待ち遠しいです。”","","","30","9","5"
"2014-02-06T01:51:02.000Z","text","ゆい：おおおー！ RT : 今日のアニメ公式HPトップ画像はソフマップさんです☆(・∀・)ノ 
ルーちゃんを持っているのが可愛いですね♪ #モノクローム","","","25","5","4"
"2014-02-06T01:50:12.000Z","text","ゆい：ふむふむ。わかる気がする… RT : アジ？ミタサレル カンジ“@101024502620:  モノクロームちゃんは電池の味って分かるんですか？”","","","25","7","3"
"2014-02-06T01:49:35.000Z","text","ゆい：もうちょっと先ってことですかねσ(^_^;) RT : ゾクホウハネテマテ“:  4696ことモクちゃんねんどろいどの続報を_(:3 ｣ ∠)_ #モノクロポーカーフェイス”","","","26","4","2"
"2014-02-06T01:48:30.000Z","text","ゆい：してる（笑）あのダンスは難しいよ〜（笑） RT : ミンナ ポーカーフェイス
ウタッタリ オドッタリ
シテル？","","","33","13","6"
"2014-02-05T15:42:50.000Z","text","ゆい：さっき温度計がマイナスだった！((((；ﾟДﾟ))))ホントかな？？","","","48","14","34"
"2014-02-05T03:47:41.000Z","text","ゆい：可愛いけど…いつの間に？！(｀ﾛ´;) RT : アニメ公式HPのトップ画像がまたまた更新です♪次はアニメイトさんとのコラボ画像です☆(・∀・)ノ  #モノクローム","","","29","8","4"
"2014-02-04T14:16:36.000Z","text","ゆい：すごく寒いからか、星がきれいに見えます♪(*´∇｀*)","","","53","24","44"
"2014-02-04T08:55:29.000Z","text","スタッフ：黒ネコ同盟公式HP内プロフィールページの写真を更新しました。会報に載せきれなかった写真からピックアップ！黒ネコ同盟員以外の方もご覧いただけますので、是非ｃｈｅｃｋしてみてくださいにゃう♪","","","26","9","1"
"2014-02-04T08:07:41.000Z","text","ゆい：嬉しそうσ(^_^;) RT : シロイセカイスキヨ“:  今日私の住む地域で今季初めて雪が積もったのですが、雪は好きですか？ #モノクロポーカーフェイス”","","","27","3","6"
"2014-02-04T07:01:10.000Z","text","ゆい：おお！雪になった！","","","52","32","28"
"2014-02-04T06:43:42.000Z","text","スタッフ：日替わりにゃう！ RT : アニメ公式HPのトップ画像がタワーレコードさんのコラボ画像になっています♪明日は違うお店さんのものになりますので毎日チェックですよ☆(・∀・)ノ  #モノクローム","","","15","5","2"
"2014-02-03T08:36:56.000Z","text","ブログ更新しました
「実験がてらその２」 ","","","33","15","15"
"2014-02-03T08:32:03.000Z","text","ブログ更新しました
「実験がてら…」 ","","","31","13","13"
"2014-02-03T07:45:13.000Z","text","ゆい：ふふふっ。パンケーキなう…（ º﹃ º ）","","","58","16","29"
"2014-02-03T04:07:26.000Z","text","スタッフ：また、2014年2月1日よりLoppi/ローチケ.comでも黒ネコ同盟の新規入会・継続のお申込みが可能になりました！！詳しくは黒ネコ同盟公式HPをご覧ください。","","","27","25","2"
"2014-02-03T04:07:13.000Z","text","スタッフ：2014年4月1日より1年間の会員期限となります黒ネコ同盟の新規入会・継続申込み受付を開始いたしました！…つづく","","","19","19","2"
"2014-02-03T03:47:47.000Z","text","ゆい：え？！すごい！ RT : 『ミス・モノクローム-The Animation-』がAT-Xにて再放送決定です！
 3月23日（日）21:00-22:00
 3月29日（土）21:00-22:00
 ※13話連続で放送いたします。
#モノクローム","","","23","32","3"
"2014-02-02T13:37:12.000Z","text","ゆい：たこ焼きも、ぶたまんも、みたらし団子も全部美味しー！(*´∇｀*)","","","56","24","50"
"2014-02-02T11:07:08.000Z","text","ゆい：パイレーツオブユイの大阪のイベント、無事終わりましたー！来て下さったみなさま、ありがとうございました♪(*´∇｀*)しゃべっちゃいけない事までしゃべったなぁ（笑）","","","57","54","64"
"2014-02-02T08:45:34.000Z","text","スタッフ:もう少しで始まるにゃう～♪今日はどんなコメンタリーが聞けるのかにゃ？ほっちゃんはどんな格好ででるのかにゃ？お楽しみに！！","","","30","17","8"
"2014-02-02T07:25:17.000Z","text","ゆい：イベント準備なう♪(*´∇｀*)","","","40","17","21"
"2014-02-02T01:44:54.000Z","text","ゆい：今日は大阪でパイレーツオブユイのイベントです！(｀･ω･´)今日も表に出せない生コメンタリーになるのか！？（笑）","","","75","64","38"
"2014-02-01T15:56:39.000Z","text","ゆい：ぜひ（笑） RT : 特集記事ではほっちゃんからの質問にも答えてくれました(･∀･) ぜひチェックしてくださいね。
#モノクローム
","","","30","11","4"
"2014-02-01T15:56:00.000Z","text","ゆい：同じく！ RT  待機♪“ 【TOKYOMX放送情報】このあと1:00〜はTVアニメ第16話「ウェイクアップコール」が放送されます！ お見逃しなく！ #golden_time #ゴールデンタイム  こむちゃV3！","","","24","9","3"
"2014-02-01T15:44:29.000Z","text","ゆい：こむちゃっちゃこむちゃっちゃー！(((o(*ﾟ▽ﾟ*)o)))わー♪ありがとうございます！本当に嬉しいです！(>_<)…と、いう事はだいぶ歌覚えてくれましたか？バッチリですか？むふふ…","","","75","53","15"
"2014-02-01T01:16:01.000Z","text","ゆい：ちょこちょこ聞いたことある単語が…σ(^_^;) RT : 黒シロ同盟！“:  モクちゃんがファンクラブを作るとしたら、どんな名前にしますか？ #モノクロポーカーフェイス”","","","33","14","4"
"2014-02-01T01:12:42.000Z","text","ゆい：サインあるよねー！見た事ある！ RT : サインハイロイロカンガエタ“@Yuh_Honda:  モノクロームちゃんのサインってあるんですかー？？
もっと前に出るにはやっぱりサイン会とかしなきゃヽ('ヮ'*)ﾉ♪ #モノクロポーカーフェイス””","","","23","7","4"
"2014-02-01T01:11:53.000Z","text","ゆい：マネオさんは本名なのかぁ…(｀ﾛ´;) RT : ウン“:  ポーカーフェイスのCDのArtist Management がマネオさんになってましたが、マネオさんも頑張っているんですね！ #モノクロポーカーフェイス”","","","24","8","2"
"2014-02-01T01:09:31.000Z","text","ゆい：最終回っぽいけど、大丈夫？！ RT : ワタシタチノボウケンハマダマダコレカラダー“:  ミス・モノクロームをめぐる冒険をはじめる予定はありますか？ #モノクロポーカーフェイス”","","","23","12","4"
"2014-02-01T01:08:21.000Z","text","ゆい：意外と長いなぁ（笑） RT : アト96ジカン“:  一問一答はいつまで続ける予定ですか？ #モノクロポーカーフェイス”","","","22","4","4"
"2014-02-01T01:06:05.000Z","text","ゆい：偶然だったの？！(｀ﾛ´;) RT : グウゼンノイッチ“@miaudon:  お店の特典のカードも何処かで見覚えが…？あれ(｀ﾛ´;) ？
#モノクロポーカーフェイス ”","","","75","80","3"
"2014-02-01T01:05:29.000Z","text","ゆい：…ん？また聞いた事ある…？ RT : アナタノハートニ モノクロビーム！“@tepopopopo:  
最近、凹んでしまって、ずっと塞ぎがちです。元気になる言葉を下さい！！(´；ω；`)
#モノクロポーカーフェイス”","","","34","16","4"
"2014-02-01T01:05:01.000Z","text","ゆい：ロボ感ね（笑） RT : ワタシノカタナカシャベリハフンイキヅクリダカラ“:  ポーカーフェイス買いました！歌詞にひらがなと漢字多めなのはどんな意図があるんですか？ #モノクロポーカーフェイス”","","","23","6","2"
"2014-02-01T01:04:23.000Z","text","ゆい：野いちごにお水あげました！(｀･ω･´)元気そうだったから良かった…♪","","","38","9","20"
"2014-01-31T12:20:14.000Z","text","ゆい：うーサーとルーちゃん可愛い♪(*´∇｀*) RT : 今日からグッ鉄カフェさんで「うーさーのその日暮らし」さんとのコラボカフェがスタートです☆ こちらはコラボプレートになります！(・∀・)ノ ","","","25","9","7"
"2014-01-31T12:19:51.000Z","text","ゆい：大波乱！！ RT : 本日1/30深夜2:35〜からMBSにて、TVアニメ「ゴールデンタイム」第16話が放送です！波乱がつきない香子と万里に目が離せません！#golden_time #ゴールデンタイム","","","20","9","7"
"2014-01-31T10:55:30.000Z","text","スタッフ：拡散にゃう！ RT : 堀江さんのインタビューも載ってますよー！(・∀・) RT : ほっちゃん原案ミス・モノクローム、特集記事でもっと前へ   #モノクローム #堀江由衣","","","19","30","5"
"2014-01-31T10:41:51.000Z","text","スタッフ：今回は、「黒ネコ集会Vol.13～Present For Yui～」と「パイレーツ・オブ・ユイ3013ブックレット撮影inハワイ」の模様を大特集！！※HPからのYUI4応募期間は、1/31 15:00～2/20 15:00までです。ふるってご応募ください☆","","","16","14","5"
"2014-01-31T10:41:17.000Z","text","スタッフ：みなさんこんばんは♪「黒ネコ同盟会報File.77」を、本日1/31（金）に発送完了いたしました！黒ネコ同盟会員の方は、発送日から一週間経ってもお手元に届かない場合は再発送いたしますので、ご連絡下さい。","","","13","12","2"
"2014-01-31T02:05:30.000Z","text","スタッフ：受注限定商品は、「クリスマスTシャツ」「黒ネコパーカー」「黒ネコトートバッグ」の3点♪ぜひチェックしてみてくださいにゃう～詳しくはこちらにゃ→　","","","22","15","3"
"2014-01-31T02:04:59.000Z","text","スタッフ：「黒ネコ集会Vol.13～Present For Yui～」にて販売されたグッズの一部を受注限定で販売中です！受付期間は【本日31日23:59】までにゃう！…つづく","","","16","13","4"
"2014-01-31T00:29:47.000Z","text","ゆい：朝から撮影だぜ(｀･ω･´)野いちごに水あげるの忘れた〜！ヽ(´o｀；","","","44","16","28"
"2014-01-30T12:35:00.000Z","text","ゆい：いろいろ衣装が決まりました〜(*´∇｀*)","","","36","20","26"
"2014-01-30T04:55:56.000Z","text","ゆい：気が早っ！ RT : モチロン セカンドシングル！“:   ついにポーカーフェイスでCDデビューしたモクちゃんですが、次のモク標は何ですか!?ヾ(・◇・)ノ #モノクロポーカーフェイス”","","","28","7","5"
"2014-01-30T04:52:14.000Z","text","ゆい：だろうね…RT : ワタシハシタイケド マワリガ トメル“:  クマスターにサイン貰いました(笑)モノクロームちゃんのサイン会はしないんですか？  #モノクロポーカーフェイス”","","","60","33","3"
"2014-01-30T04:24:35.000Z","image","ゆい：ほ、本当に…？(｀ﾛ´;) RT : グウゼンノイッチ“:  このアングルも!?何処となく？#モノクロポーカーフェイス ”","","https://pbs.twimg.com/media/BfJjU7WCEAA0fzF?format=jpg&name=small","113","144","8"
"2014-01-29T13:17:08.000Z","text","ゆい：大きいモノクロームちゃんがいろんなお店にいるみたいですね！(｀ﾛ´;)すごい！","","","37","16","15"
"2014-01-29T10:06:08.000Z","text","ゆい：テンションを上げるため、たい焼きー！(*´∇｀*)","","","48","19","39"
"2014-01-29T09:57:03.000Z","text","ゆい：あはは… RT : 検索シタラスゴイノガデテキタ“:  特典のアナザージャケットでは白い薔薇に囲まれてますが、モノクロームちゃんは伝説の黒薔薇保存会って知ってますか？#モノクロポーカーフェイス”","","","38","17","2"
"2014-01-29T09:54:39.000Z","image","ゆい：私、作詞です！ RT : ハテナダヨ“:   

『？』の読み方は
「ハテナ」「クエスチョンマーク」
どちらですか？

#モノクロポーカーフェイス ”","","https://pbs.twimg.com/media/BfIh8OyCIAA1k55?format=jpg&name=small","47","29","8"
"2014-01-29T09:51:21.000Z","text","ゆい：おー！おめでとうー！(*´∇｀*)ぱちぱち〜！ RT : オハクローム！
キョウハ ポーカーフェイスノハツバイビ","","","31","12","9"
"2014-01-28T14:58:19.000Z","text","スタッフ:時報もうすぐ！待機にゃう♪","","","15","17","7"
"2014-01-28T13:47:31.000Z","text","ゆい：ぐぬぬ…お肉食べたい…（ º﹃ º ）","","","55","20","33"
"2014-01-28T13:45:14.000Z","text","ゆい：ぶれない RT : キンダンノタンサンデンチノマチガイジャナイ？“@ashihei007:  人間になれるという禁断の実が目の前にあったら、どうします？ #モノクロポーカーフェイス”","","","25","8","2"
"2014-01-28T13:44:54.000Z","text","ゆい：そんなにだっけ？(｀ﾛ´;)わりと燃費がいいな… RT : 96ジカングライ？“:  単三電池1本だとライブで何曲ぐらい歌えるのですか？ #モノクロポーカーフェイス”","","","28","7","2"
"2014-01-28T09:12:47.000Z","text","ゆい：そうそう！正面がいいよね！ RT : ドノキャクセキカラデモナルベクミエルヨウニ。ワタシ角度ガダイジ“:  モノクロちゃんは、歌ってるとき気をつけていることはありますか？”","","","24","5","4"
"2014-01-28T09:12:12.000Z","text","ゆい：黄色いだけだと思ってた！（笑） RT : ジュンキンデハナイハズ“:  ルーちゃんは純金製でしょうか、それとも金メッキですか？#モノクロポーカーフェイス”","","","24","6","4"
"2014-01-28T09:11:40.000Z","text","ゆい：Twitter見てるんだね RT : アシタハミンナカラノカンソウヲマツヨテイ“:  いよいよ明日は「ポーカーフェイス」発売日ですね！モノクロームちゃんの明日の予定は？#モノクロポーカーフェイス”","","","27","4","1"
"2014-01-28T09:10:27.000Z","text","ゆい：おめでとうー！良かったね♪(*´∇｀*)精一杯前に出てね！ RT : イヨイヨアシタ
ポーカーフェイスハツバイ！
ワタシガ マエニデルヒー（≧∇≦）","","","28","15","3"
"2014-01-28T09:09:41.000Z","text","ゆい：説明されてる？！（笑） RT : ちなみにクマスターとは堀江由衣さんのライブに登場する青いクマのキャラクターで、昨年のライブでもミス・モノクロームとともに登場しております。 #モノクローム","","","27","7","4"
"2014-01-28T09:08:01.000Z","text","スタッフ：ついに明日！どきどきにゃう(ФωФ) RT  イヨイヨアシタ
ポーカーフェイスハツバイ！
ワタシガ マエニデルヒー（≧∇≦）","","","17","8","2"
"2014-01-28T04:49:27.000Z","text","ゆい：今日の東京は春みたいです(*´∇｀*)","","","42","21","27"
"2014-01-27T17:17:22.000Z","text","ゆい：あはは♪ありがとうー♪そして、モノクロームが呼び捨てしててごめんなさい(｀ﾛ´;) RT : コマツ ガンバリマス RT  ゆい：お願いします！","","","46","25","8"
"2014-01-27T15:36:32.000Z","text","ゆい：おおー！す、すごいっ(｀ﾛ´;) RT : 秋葉原駅のデジタルサイネージはこのようになってますー！(・∀・)ノ  見かけた方はいますか？？ #モノクローム","","","31","14","3"
"2014-01-27T15:35:58.000Z","text","ゆい：そうかも！ RT : タマニワラッテルヨ“:  いつもクールなポーカーフェイスで心が読めないモノクロームちゃんが笑顔になるのはどんな時ですか？ #モノクロポーカーフェイス”","","","28","6","1"
"2014-01-27T15:35:30.000Z","text","ゆい：お願いします！ RT  コマツ ヨロシク“ 今夜深夜1時からのラジオ番組「リッスン？」()にてミス・モノクロームのコメントが流れますー！(パーソナリティーは小松未可子さん♪ AM1134にてチェックです！ #モノクローム #listen1134”","","","32","26","8"
"2014-01-27T08:45:27.000Z","text","ゆい：消えちゃうからなぁ… RT : 電源確保ダイジ“:  モノクロームさんは歌うときに何か気をつけたり意識したりすることはありますか？ #モノクロポーカーフェイス”","","","23","6","5"
"2014-01-27T08:44:55.000Z","text","ゆい：まわりの人から発売日が嬉しくなさそうに見えるけどね… RT : ポーカーフェイスデ“:  発売日はどんな表情で迎えればいいでしょうか？ #モノクロポーカーフェイス”","","","23","6","4"
"2014-01-27T08:42:23.000Z","text","ゆい：美味しいもんね（笑） RT : ソノマエニタベラレチャウトオモウ“:  もし、ミス・カニクリームがいたとしたら、前に出られずに横にばっかり出てしまうのでしょうか？ #モノクロポーカーフェイス”","","","24","5","3"
"2014-01-27T07:37:22.000Z","text","ゆい：野いちごがますます赤くなっていて可愛い♪でも食べごろがいつかは、いつも悩む…（笑）","","","34","10","26"
"2014-01-27T04:41:56.000Z","text","ゆい：おお！やる気だ！(｀ﾛ´;)が、頑張れ〜… RT : オハクローム
コンシュウモ イチモンイットウ ガンバル。","","","22","7","8"
"2014-01-26T15:59:52.000Z","text","ゆい：球根だ！ RT : クロッカス“:  ほっちゃんは野いちごを育てられていますが、モノクロさんは育てている植物はありますか？？ #モノクロポーカーフェイス”","","","28","7","4"
"2014-01-26T14:43:16.000Z","text","ゆい：今日はパイレーツオブユイのイベントでした♪来て下さったみなさま、遅くまでありがとうございました♪帰り道気をつけてくださいね〜♪(*´∇｀*)言いたかった事が全部言えてスッキリ！（笑）","","","60","29","57"
"2014-01-26T12:19:02.000Z","text","ゆい：イベントだー！(｀・ω・´)ゞ","","","52","26","32"
"2014-01-26T12:16:58.000Z","text","スタッフ:まもなく始まります～♪ほっちゃん電波入らずで呟けず…ですが、準備万端にゃう！！","","","27","21","10"
"2014-01-25T16:31:38.000Z","text","ゆい：明日は、パイレーツオブユイのイベントです♪(*´∇｀*)夜遅いので、来られる方はお気をつけて来て下さい〜♪ではでは♪","","","77","47","35"
"2014-01-25T16:15:30.000Z","text","ゆい：こむちゃっちゃー♪こむちゃリクエストして下さったみなさま！本当にありがとうございます！(*´∇｀*)たくさんの方に聞いていただけるの嬉しいですっ♪(((o(*ﾟ▽ﾟ*)o)))そんなゴールデンタイムは今、険悪な旅行中（笑）","","","78","52","21"
"2014-01-25T12:42:07.000Z","text","ゆい：おお！(*´∇｀*) RT : 【TOKYO MX放送情報】本日深夜1:00からTVアニメ「ゴールデンタイム」第15話が放送です！お見逃しなく！ #golden_time #ゴールデンタイム ","","","26","11","4"
"2014-01-25T12:41:25.000Z","text","ゆい：わりとふつう？(｀ﾛ´;) RT : フォォォォ カナ？“:  高まると「ほぁぁ〜！」って言うのがありますが、モノクロちゃんだと「モァァ〜！」かな? #モノクロポーカーフェイス”","","","25","9","4"
"2014-01-25T05:06:33.000Z","text","ゆい：今日も野いちごを食べよう♪赤い実がたくさん♪","","","42","14","25"
"2014-01-24T17:42:39.000Z","text","ゆい：ハミガキして寝ます！おやすりーぷ〜 RT : ホッチャンモ ハヤク オヤスリープナサイ“: ゆい：まだ起きてるのね（笑）何だか今年の抱負までかぶってる(｀ﾛ´;) RT  自家発電#モノクロポーカーフェイス””","","","35","5","17"
"2014-01-24T17:31:58.000Z","text","ゆい：なるほど！(σﾟ▽ﾟ)σ  RT : ウウン、ワタシヲメダタセルタメ“:  PV見ました！背景が真っ黒なのは予算不足だからですか？ #モノクロポーカーフェイス”","","","26","4",""
"2014-01-24T17:30:48.000Z","text","ゆい：まだ起きてるのね（笑）何だか今年の抱負までかぶってる(｀ﾛ´;) RT : 自家発電“:  ほっちゃんの今年の抱負は「自立」ですが、モノクロームちゃんの抱負は？#モノクロポーカーフェイス”","","","33","6","4"
"2014-01-24T17:03:06.000Z","text","ゆい：あ、ありがとうございます…ぜぃぜい…で、出来た…＿＿O_…バタっ！","","","39","9","29"
"2014-01-24T16:53:19.000Z","text","ゆい：……(｀ﾛ´;)で、iPod touchにこの曲を入れるには…？前途多難だ…","","","40","12","22"
"2014-01-24T16:42:42.000Z","text","ゆい：出来たー！(((o(*ﾟ▽ﾟ*)o)))わーい！わーい！良かったよー！新しいシングル、発売日に出ないかと思った（笑）作業に必要なのでした♪みなさま、夜中にご協力ありがとうございました！(*´∇｀*)","","","49","19","30"
"2014-01-24T16:38:28.000Z","text","ゆい：iTunesをインストール中！頑張れ！(｀ﾛ´;)シングル出ますように！","","","41","13","11"
"2014-01-24T16:33:36.000Z","text","ゆい：パソコンの中はとりあえず、全部アップデート出来てるっぽいのですが、iTunesをもう１回ダウンロードした方が良いのでしょうか？ヽ(´o｀；","","","31","8","8"
"2014-01-24T16:25:44.000Z","text","ゆい：Appleのホームページのどれを押したら、良いですか〜？ヽ(´o｀；","","","35","7","13"
"2014-01-24T16:23:04.000Z","text","ゆい：iTunes？のアップデート？の仕方がわからないのですが…ヽ(´o｀；","","","39","11","12"
"2014-01-24T16:21:25.000Z","text","ゆい：はっ！Σ（ﾟдﾟlll）ここで助けを求めてみよう！MacBook Pro？でバージョン？をアップデート？してみたら、iTunes？が開かなくなってしまいました。なぜ…？？","","","38","18","8"
"2014-01-24T16:16:31.000Z","text","ゆい：久々にパソコンを開いて、つまずくの巻…(｀ﾛ´;)…上手くいかないよう…","","","49","14","22"
"2014-01-24T15:51:48.000Z","text","ゆい：まあ、確かに…（笑） RT : モノクロームちゃんのPVなう！
かわいいなぁ(｀ﾛ´;)
#モノクローム
","","","42","17","3"
"2014-01-24T09:42:21.000Z","text","ゆい：今日は歩き回ってます！へとへと…（ º﹃ º ）","","","35","16","40"
"2014-01-24T09:41:39.000Z","text","ゆい：字面がアンドロイドっぽいけど…(｀ﾛ´;) RT : アベノミクス“:  モノクロームさんの、今一番のライバルは誰ですか？(´・ω・`) #モノクロポーカーフェイス”","","","29","12","3"
"2014-01-24T09:40:38.000Z","text","ゆい：へー！ RT : 3オクテサキマデケイサンデキルカラトクイ“:  ポーカーフェイスなのでトランプや麻雀みたいなゲームが強そうですが実際のところどうなんですか？ #モノクロポーカーフェイス”","","","26","8","2"
"2014-01-23T13:48:05.000Z","text","ゆい：あ、あれ…？何か見たことあるな… RT : 1/29発売「ポーカーフェイス」のアニメイトさんのオリジナル特典です！  実際のケースにいれると更にかわいい雰囲気に…！(・∀・)ノ #モノクローム","","","30","9","13"
"2014-01-23T09:14:41.000Z","text","ゆい：そ、そうなの？ RT  ブラリトチュウゲシャ“:  アニメのゴールデンタイムやうーさーにチラッと出演されてましたが、次はどの番組を狙ってますか!?(｀・ω・´) #モノクロポーカーフェイス”","","","27","7","5"
"2014-01-23T09:14:12.000Z","text","ゆい：あれはキケン！ RT @ アタマニWi-Fiアンテナツケルヤツ“:  SMTでほっちゃんやクマスターにも改造を施していましたが、何かお勧めの改造はありますか？よろしければ改造して欲しいです。 #モノクロポーカーフェイス”","","","27","8","5"
"2014-01-23T09:07:21.000Z","text","ゆい：え…え？！ RT : nullサイ“:  モノクロームちゃんにもキクコみたいに何歳って言う設定はあるの？ #モノクロポーカーフェイス”","","","62","42","2"
"2014-01-23T09:06:55.000Z","text","ゆい：お、おう(｀ﾛ´;) RT : 1/29発売「ポーカーフェイス」がキングレコードHPのトップに表示されるようになりました！ CM SPOTがご覧頂けます！ #モノクローム","","","21","5","1"
"2014-01-23T06:31:13.000Z","image","ゆい：はい！(｀･ω･´) RT : お近くの方はぜひ遊びにいってみてくださいねっ！
お店のアカウント @starchild_cafe 
でお席の状況もわかりますよ〜♪","","https://pbs.twimg.com/media/BepFs8aCQAAHWCO?format=jpg&name=small","30","4","2"
"2014-01-23T06:30:23.000Z","image","ゆい：お土産にぜひ♪ RT : そして！メニューの中から1品ご注文頂きますとほっちゃんのオリジナルカードをプレゼント中ですよ〜！","","https://pbs.twimg.com/media/BepEbjlCUAA18Uh?format=jpg&name=small","27","5","4"
"2014-01-23T06:29:38.000Z","image","ゆい：おおー！可愛いー！ RT : キターーヽ(・∀・)人(・∀・)ﾉ カイゾクマスターパンケーキです！","","https://pbs.twimg.com/media/BepBFYbCAAAoyua?format=jpg&name=small","36","10","3"
"2014-01-23T06:29:12.000Z","image","ゆい：写真的にはバッチリです（笑） RT : の、飲めてるんですかねσ(^_^;)？笑","","https://pbs.twimg.com/media/BepAbjNCMAAawb7?format=jpg&name=small","28","7","4"
"2014-01-23T06:28:36.000Z","image","ゆい：ホントだ（笑） RT : そして、西の海サイダーです。星が入っていてとってもかわいいです！
ってか、モノクロームちゃん前に出過ぎで、ずっと見切れてます（ノ∀`）","","https://pbs.twimg.com/media/BepAUIHCUAET6nW?format=jpg&name=small","30","5","3"
"2014-01-23T06:25:18.000Z","image","ゆい：絵でおなじみのポスターです！(｀･ω･´) RT : お店の入り口にもポスターがヽ(・∀・)人(・∀・)ﾉ","","https://pbs.twimg.com/media/Beo-6GkCIAELQwi?format=jpg&name=small","33","8","3"
"2014-01-23T06:24:41.000Z","image","ゆい：この子もバイトかな？（笑） RT : まずは、ほっちゃんのパネルと2ショット！","","https://pbs.twimg.com/media/Beo-ipwCUAE0DcL?format=jpg&name=small","38","12","3"
"2014-01-23T06:24:02.000Z","image","ゆい：おお！(*´∇｀*) RT : スターチャイルドとパセラのコラボカフェ「S★P」での海賊グルメは25日まで！ということで、クマスターと先ほどお邪魔してきました(･∀･)","","https://pbs.twimg.com/media/Beo9L3ICcAAfcu4?format=jpg&name=small","28","10","1"
"2014-01-22T14:30:52.000Z","text","ゆい：ルーちゃんの前に出方もすごいんだよなぁ（笑） RT : ちなみに中身はこのようになっています！！ディスクがルーちゃん仕様になってかわいいです…！  #モノクローム","","","29","21","9"
"2014-01-22T14:30:03.000Z","text","ゆい：わー♪デビューとは思えないキラキラ（笑） RT : 今日は早速届きましたサンプルをお見せしますー！(≧∇≦)  このキラキラしているのが特殊スリーブです！ #モノクローム","","","32","19","5"
"2014-01-22T14:29:29.000Z","text","ゆい：おお！(((o(*ﾟ▽ﾟ*)o))) RT : ミス・モノクロームのデビューシングル「ポーカーフェイス」が来週1/29にいよいよ発売です！実際のパッケージなど少しずつお見せしていきますよ…！ #モノクローム","","","27","7","3"
"2014-01-22T12:41:18.000Z","text","ゆい：運試しに野菜のストラップのガチャガチャを回してみました！トウモロコシでした！(｀･ω･´)ブライスにハマってからミニチュアっぽいものも好きになりました♪","","","42","16","25"
"2014-01-22T06:26:21.000Z","text","ゆい：ふむふむ。ありそうで他にないなぁ（笑） RT : クロアチア“:  海外旅行(進出)するならどこに行きたいですか？ #モノクロポーカーフェイス”","","","27","7","2"
"2014-01-22T06:25:54.000Z","text","ゆい：だめー！ RT : 改造スルトオドレルヨ（≧∇≦）“:  1歳の息子が振り付けを踊ろうとしていますが苦戦してます。コツやポイントはありますか？#モノクロポーカーフェイス”","","","28","9","2"
"2014-01-22T06:25:42.000Z","text","ゆい：藪からスティックみたいになってる… RT  ルーモノクロ ダッタカナ？“:   アニメでルーちゃんと合体!?してるときがありましたが、そのときの名前はなんと言うのですか？ヽ(・∀・) #モノクロポーカーフェイス"”","","","34","14","5"
"2014-01-22T06:24:11.000Z","image","ゆい：私も読みたい！ RT : イッパイシャベッタ！ 本日発行のアニカンさんにてミス・モノクロームのインタビューが掲載されています！楽曲からパーソナルなことまで聞いてもらっています☆ #モノクローム ”","","https://pbs.twimg.com/media/BejBN6RCQAAtnVZ?format=jpg&name=900x900","44","43","7"
"2014-01-21T15:52:17.000Z","text","ゆい：ぜひ(*´∇｀*) RT : ちなみに先ほどのとらのあなさんの広告は2Fに貼ってあるので、お近くにお越しの際は見上げてご覧くださいね。( ゜o゜) #モノクローム","","","26","7","5"
"2014-01-21T15:50:39.000Z","image","ゆい：トラ乗ってる！私もないのに！ RT : 来週1/29のポーカーフェイス発売ということで、とらのあな秋葉原B店さんにて広告が掲示中です！イラストはこのための書き下ろしですよー！ #モノクローム","","https://pbs.twimg.com/media/BegoLTsCUAANayr?format=jpg&name=small","57","36","8"
"2014-01-21T13:49:15.000Z","text","ゆい：まだ震えが止まらないぜ…！(｀･ω･´)","","","48","18","32"
"2014-01-21T13:42:09.000Z","text","ゆい：ああ、でもモノクロームちゃんの一問一答祭りにビックリしたおかげで、さっきのショックな出来事が少し薄らいだ…(*´∇｀*)冬なのに…あいつが出てくるなんて…油断してた…っ！","","","49","24","30"
"2014-01-21T13:39:21.000Z","text","ゆい：最も前！ RT : 最前線ッテナマエガワタシッポイ“:  漫画版『ミス・モノクロームさん』担当編集です。アニメ化の次は漫画、ということで、コミカライズされることについて一言お願いします。 #モノクロポーカーフェイス”","","","25","8","2"
"2014-01-21T13:38:45.000Z","text","ゆい：グルメレポーター、やっぱり狙ってるのかな…？ RT : アタタカクテヤサシイアジワイ“:  単三電池の味って甘いんですか？辛いんですか？#モノクロポーカーフェイス”","","","27","3","1"
"2014-01-21T13:37:48.000Z","text","ゆい：あ！これは例のパターン！(｀ﾛ´;) RT : ？“: 来週う発売されるCDのカップっリング曲を教えてください。 #モノクロ-ポーカーフェイス”","","","35","6","2"
