"Date","Post Type","Content","Video Thumbnail","Image","Like","Retweet","Reply"
"2015-01-10T12:59:45.000Z","text","ゆい：私、何が得意かな？アメトーク？アイドル？やばいです！得意なものがないー！
 RT :  一緒に祈っておきます(*´ー｀*)ほっちゃんの得意なクイズのジャンルはどんなのですか？(*´∇｀*) #ワールドエンドな一問一答祭り","","","37","12","2"
"2015-01-10T12:41:59.000Z","text","ゆい：浅野さんが知らなくて私が知っていそうな問題で！うおおおー！！","","","63","59","8"
"2015-01-10T12:37:20.000Z","text","ゆい：頼みます！お願いします！…どうかっ…！どうか〜〜！！","","","66","62","2"
"2015-01-10T12:36:09.000Z","text","ゆい：アニスパのクイズ！私がわかりそうなやつお願いします！(｀･ω･´)b","","","67","77","6"
"2015-01-10T11:47:10.000Z","text","ゆい：良かった♪ワールド遠藤♪これから東京に戻ってくるのかな？
 RT :  
難波でほっちゃんのアドトレと遭遇できました！
うれしい(* >ω<）
#ワールドエンドな一問一答祭り ","","","41","16","4"
"2015-01-10T11:46:08.000Z","text","ゆい：そうだなぁ〜今の気分は青！CDの中身は一緒ですけど…
 RT :  本日、お迎えしましたが、青と赤どちらを先に聴けば良いですか？(*´∇`*) #ワールドエンドな一問一答祭り","","","31","6",""
"2015-01-10T11:43:51.000Z","text","ゆい：わりといつも人の話を聞いていなかったりします（笑）
 RT :  ほっちゃんが、聞こえてるけど聞こえないふりする時ってどんな時ですか？
#ワールドエンドな一問一答祭り","","","45","16","1"
"2015-01-10T11:18:34.000Z","text","ゆい：はい！(｀･ω･´)b
 RT : ほっちゃんはこの後21時〜放送の文化放送「アニスパ！」に出演します(｀・ω・´)b
生放送ラッシュのラストです!!
#anispa","","","34","21","4"
"2015-01-10T11:01:53.000Z","text","ゆい：普通に遊びに行きたいです…（笑）
 RT : @ ほっちゃんこんにちは！私はアメリカの大学に通っているの海外ファンです。中学からずっとほっちゃんのことが大好き！ほっちゃんはハワイでライブやりたい？やるなら私絶対行く！！！
 #ワールドエンドな一問一答祭り","","","34","10","4"
"2015-01-10T10:58:57.000Z","text","ゆい：青いの！ラムネのアイスが乗っていました〜♪(*´∇｀*)
 RT :  庭ステお疲れさまでした！赤い飲み物と青い飲み物がとてもおしゃれな感じでしたが片方だけ選ぶならどちらがおすすめですか？#ワールドエンドな一問一答祭り","","","29","8",""
"2015-01-10T10:58:28.000Z","text","ゆい：よし！全部部屋に貼ろう！
 RT :  3種類揃いました!!写真いっぱいですごくかわいい告知ポスターも三枚もらいました(笑) ブルーverの告知ポスターもほしいです(*´﹃｀*) #ワールドエンドな一問一答祭り","","","35","11","2"
"2015-01-10T10:56:43.000Z","text","ゆい：ぐんぐん消すしか…！ RT :  久しぶりに「笑顔の未来を」を聴いています。うちのウォークマンには健在です。ワールドエンドな庭を購入したら容量をオーバーしてしまいます。どうすれば良いでしょうか？ #ワールドエンドな一問一答祭り","","","35","12","2"
"2015-01-10T10:54:36.000Z","text","ゆい：そうだなぁ♪ここでは内緒にしておきます♪決まったら名前の後ろにカッコに入れてお知らせします！ RT @9898394:  ソフトボール部でユニホームが変わることになり背番号を自由に決められるのですがほっちゃんは背番号は何番がいいと思いますか？ #ワールドエンドな一問一答祭り","","","32","9","1"
"2015-01-10T10:03:47.000Z","text","ゆい：ですよねー！！普段はあんなことしないんですけど…（笑）
 RT :  『Stand Up!』のPV見ました！外で（柵の前）寝てたら風邪引くよ（笑） #ワールドエンドな一問一答祭り","","","30","8","4"
"2015-01-10T10:01:44.000Z","text","ゆい：浅野さんの方が強そうな気が…（笑）
 RT :  昨夜の死闘の熱が冷めやらぬ中、今日はアニスパで浅野さんとの対戦ですが、ほっちゃんチョップやほっちゃん目潰しは使う可能性有りますか？ #ワールドエンドな一問一答祭り","","","36","12","2"
"2015-01-10T09:45:35.000Z","image","ゆい：ありがとうございました〜♪
 RT : クマスター店頭販売終了いたしました！関西の皆様にお会いできてクマスターも大変喜んでおります！！ゲーマーズさんの皆様も寒い中本当にありがとうございました！！！","","https://pbs.twimg.com/media/B6-owzMCQAARUJP?format=jpg&name=small","31","12",""
"2015-01-10T09:43:15.000Z","image","ゆい：よく、芸人さんもプライベートは静かっていいますからね〜
 RT :  クマスターの店頭販売に行ってきました！ところで、ニコ生のときと違って結構無口なんですね。 #ワールドエンドな一問一答祭り","","https://pbs.twimg.com/media/B6-aADQCAAIIgsA?format=jpg&name=small","31","9","4"
"2015-01-10T09:41:39.000Z","text","ゆい：みなさん日本国喋れるんですよー！(｀･ω･´)
 RT :  最近ほっちゃんは色んな外国に行かれてると思いますが、現地の人とはどうやって会話してましたか？ #ワールドエンドな一問一答祭り","","","31","8",""
"2015-01-10T05:13:29.000Z","image","スタッフ：いってらっしゃいにゃ〜！！ RT : スタンバイ完了！","","https://pbs.twimg.com/media/B69rz5nCAAAEbUJ?format=jpg&name=small","18","5",""
"2015-01-10T05:13:06.000Z","text","スタッフ：クマスター大阪へにゃ(*´∀｀) RT : まもなく14時よりゲーマーズなんば店さん店頭にてクマスターが「ワールドエンドの庭」店頭販売を開始を行います！こちらでアルバムをお買い上げいただけますと先着でクマスターブロマイドを差し上げます♪","","","14","6",""
"2015-01-10T02:44:08.000Z","text","ゆい：ええ？！Σ（ﾟдﾟlll）MV、スタッフの人とか見きれてませんでした？！
 RT :  クマスターのMV毎回面白くてほっちゃんより目立ってますよね(笑)#ワールドエンドな一問一答祭り","","","32","7","4"
"2015-01-10T02:42:38.000Z","text","ゆい：そうそう♪透かしというか、加工がされていて模様が入ってます♪凝ってます！ (｀･ω･´)
RT :  今さら気づいたのですが青庭の箱の後ろよく見ると、すかしが入ってます？光の加減でお花の模様が出てくるなんてオシャレですね #ワールドエンドな一問一答祭り","","","38","7","2"
"2015-01-10T02:37:35.000Z","text","ゆい：あ！楽しそう（笑）絵が浮かぶ（笑）
 RT :  ワールドエンドの庭でミルヒちゃんとフリスビーで遊びたいです♪#ワールドエンドな一問一答祭り","","","37","9","1"
"2015-01-10T02:33:01.000Z","image","ゆい：ありがとうございました♪(*´∇｀*)アニスパもよろしくお願いします！
 RT : 今年も安定のNステでした。","","https://pbs.twimg.com/media/B662sXpCQAEyXHR?format=jpg&name=small","72","24","1"
"2015-01-10T02:31:47.000Z","text","ゆい：そうなんだ〜♪……はっ！バレてる？！Σ（ﾟдﾟlll）モノクロームちゃん用の曲だったことが…
 RT : ホッチャンノアルバムハ
ハッピーエンドガオキニイリ
ワタシノキョクニシタイ
モラッテイイ？","","","66","41","5"
"2015-01-10T02:23:53.000Z","text","ゆい：ゲームあるのかな？σ(^_^;)頑張ります！！
 RT :  今夜のアニスパではゲームがあったらがんばって！ Nステでは惜しくも負けてしまってたので期待しています(((o(*ﾟ▽ﾟ*)o))) #ワールドエンドな一問一答祭り","","","40","9","2"
"2015-01-10T02:22:54.000Z","text","ゆい：私たちも答えを教えてもらっていないので、毎回必死で解いています（笑）
 RT :  SchoolLifeの謎解き、ほっちゃんはドコまで解けてるんでしょうか？ 私はまだエコ女の校庭にいます。 #ワールドエンドな一問一答祭り","","","32","8","1"
"2015-01-09T16:47:02.000Z","text","スタッフ：PV見れましたにゃ！ほっちゃん〜(///ω///) RT : サビなび待機(｀・ω・´)
#ntv","","","22","5","1"
"2015-01-09T16:45:30.000Z","text","スタッフ：ワールド遠藤号ファイトォー！(笑) RT : ワールド遠藤号は無事大阪に到着の模様ですね(笑)
明日は、14：00～大阪駅周辺・梅田／17：00～21：00 難波・心斎橋ですヽ(・∀・)人(・∀・)ﾉ 
#ワールドエンドの庭","","","26","11",""
"2015-01-09T16:33:27.000Z","text","ブログを更新しました「Nステ♪その２」 ","","","37","23","9"
"2015-01-09T16:26:36.000Z","text","ゆい：わーい♪ありがとうございます♪(*´∇｀*)ワンピースに見えてワンピースじゃないです♪
 RT :  Nステお疲れ様でした！お洋服がとても可愛らしかったです(*´∇｀*) ぜひ展示して頂きたいです！ #ワールドエンドな一問一答祭り","","","34","6","7"
"2015-01-09T16:25:30.000Z","text","ゆい：いやいやいやいや！私が本家だからーー！！
 RT @yuu_minaduki:  今回のMVも本家クマスターver.とそっくりでしたねー #ワールドエンドな一問一答祭り","","","39","15","3"
"2015-01-09T16:24:14.000Z","text","ゆい：と、止まった…のか…？
 RT @kame1haru:  え～と・・・( ﾟДﾟ)＜！！！！！！！！！！！！！！！！#ワールドエンドな一問一答祭り","","","33","8","2"
"2015-01-09T16:10:55.000Z","text","ゆい：ま、またか！ハテナよ〜止まれ〜！
 RT :  ？？？？？？？？？？ #ワールドエンドな一問一答祭り","","","37","10","3"
"2015-01-09T16:09:52.000Z","text","ゆい：サイです♪食べたい♪
 RT :  ケンタッキーで一番好きな部位はどこですか？(´･ω･｀) #ワールドエンドな一問一答祭り","","","37","5","1"
"2015-01-09T16:08:55.000Z","text","ゆい：ハテナよ！止まれ！
 RT :  庭ステお疲れ様でした！ところで？が止まりません。どうしたらいいでしょうか？ #ワールドエンドな一問一答祭り","","","39","9","1"
"2015-01-09T16:06:59.000Z","text","ゆい：はい♪わりと出来立てほやほやです♪(*´∇｀*)
 RT :   Nステお疲れ様でした♪ Stand  Up！のMVがフルで見れたのがうれしかったですo(`･ω´･+o)  #ワールドエンドな一問一答祭り","","","37","5",""
"2015-01-09T16:05:26.000Z","text","ゆい：よく説明わからないって言われるので…（笑）すみません（笑）
 RT :  Ｎ(庭)ステお疲れさまでした。『止まれ、ハテナ』新しいギャグが生まれた瞬間でしたね。楽しかったです #ワールドエンドな一問一答祭り","","","34","5","1"
"2015-01-09T16:04:13.000Z","image","ゆい：おお！クマと戦って荒んだ心が癒されました♪初めまして♪
 RT :  初めての堀江由衣様のアルバムをお迎えしました。素敵な曲がいっぱいで感動しました。｡ﾟ(ﾟ´▽`ﾟ)ﾟ｡#ワールドエンドな一問一答祭り","","https://pbs.twimg.com/media/B66ufaPCIAAeFSM?format=jpg&name=small","44","17","1"
"2015-01-09T16:00:48.000Z","text","ブログを更新しました「Nステ♪その１」 ","","","40","23","4"
"2015-01-09T16:00:08.000Z","text","ゆい：ボクシング…やろうかな…フッ(｀･ω･´)
 RT :  Nステお疲れさまでした！次回までに鍛えてクマを倒さないとですね！？ #ワールドエンドな一問一答祭り","","","38","9",""
"2015-01-09T15:59:21.000Z","text","ゆい：なるほど！（笑）なんかガチで抵抗されました！（笑）
 RT :  クマスターはライブだと負けっぱなしだから、Nステで牙を剥くのかもしれませんね(((( ；゜Д゜))) #ワールドエンドな一問一答祭り","","","42","14","2"
"2015-01-09T15:46:36.000Z","text","ゆい：いいなぁ♪果物系はどうでしょう？(*´∇｀*)
 RT : 去年は自宅の庭で、トマト・バジル・紫蘇・ニラ・オクラ・ハラペーニョを育ててました。　今年は何を育てたらいいと思いますか？　  #ワールドエンドな一問一答祭り","","","33","6",""
